seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr7,21273427,21273494,68,*,8,1.31619802323677,0.404716602976488,2.41629644539139,0.372567085108833,0.523522152709028,35516530,35516537,8
chr5,10189880,10189910,31,*,5,0.671340850432252,0.321278479331089,2.41617403385067,0.372567085108833,0.523522152709028,22906550,22906554,5
chr1,33401690,33401760,71,*,10,1.71165725407241,0.446445419010245,2.41450323781824,0.372950977004875,0.523966769756262,6297598,6297607,10
chr8,4600892,4600922,31,*,5,0.775853168524639,0.394044288385201,2.41405036068462,0.373219701332105,0.524249453842944,38108246,38108250,5
chr6,12934534,12934564,31,*,6,0.72752298797448,-0.496031950253817,-2.41349921043649,0.373373258090522,0.524342365800892,28610777,28610782,6
chr8,7349926,7349940,15,*,5,0.622546453101491,-0.502201615234329,-2.41304332497375,0.37345003646973,0.524342365800892,38641079,38641083,5
chr5,9704548,9704573,26,*,6,0.940730416809475,0.451392016112694,2.41277128626481,0.373488425659334,0.524342365800892,22880350,22880355,6
chr1,25881148,25881373,226,*,56,5.75975465484615,0.200566695462975,2.41216983026689,0.373757149986564,0.524583835478573,4904176,4904231,56
chr7,15264046,15264162,117,*,5,0.590009374161229,0.48573140294068,2.41185276133695,0.373795539176168,0.524583835478573,34546808,34546812,5
chr4,25260937,25261153,217,*,21,2.25028420534744,0.166102464957167,2.41048048660887,0.374141041882606,0.524943341298051,20913947,20913967,21
chr7,19971401,19971448,48,*,11,2.02019258099018,0.583406902538749,2.41003559033283,0.374294598641023,0.524943341298051,35459254,35459264,11
chr3,27317764,27317930,167,*,9,0.936870945641726,0.354738619356309,2.40994168000168,0.374332987830627,0.524943341298051,15920189,15920197,9
chr8,8857591,8857954,364,*,9,2.44911473506606,0.333741667857527,2.40963596816287,0.374371377020231,0.524943341298051,38753868,38753876,9
chr4,6134464,6134493,30,*,13,1.48789114550451,-0.425997190509657,-2.40940273211262,0.37444815539944,0.524943341298051,17435218,17435230,13
chr1,2329067,2329120,54,*,7,1.17685134730566,0.506419529167565,2.40892493380715,0.374524933778648,0.524943341298051,365325,365331,7
chr3,27033897,27033978,82,*,13,1.959392805968,0.450362377275903,2.40888102355846,0.374524933778648,0.524943341298051,15908236,15908248,13
chr5,10796873,10796916,44,*,6,0.810199028980721,0.643462243762227,2.40791534340126,0.374793658105877,0.5252251859217,22986730,22986735,6
chr1,35177570,35177600,31,*,6,0.87499198468672,0.715429912199416,2.40743199173962,0.375062382433107,0.525506928833106,6554425,6554430,6
chr5,2914835,2915953,1119,*,8,1.40357631540067,0.481977390092788,2.4068220649935,0.375177550001919,0.525573457651976,21890056,21890063,8
chr3,27817634,27817654,21,*,6,0.637765059115411,0.560495365319067,2.40584039380012,0.375523052708357,0.525962572922149,16008413,16008418,6
chr4,22972356,22972773,418,*,58,7.3905002031279,0.313520954961695,2.40439615315163,0.376022112173212,0.526550497712937,20481051,20481108,58
chr2,6916311,6916417,107,*,14,2.44685675910824,0.495002439022123,2.40413578791264,0.37609889055242,0.526550497712937,8457453,8457466,14
chr4,6376734,6377188,455,*,27,3.07162267248453,0.238452583378666,2.40377220454199,0.376175668931629,0.526550497712937,17438719,17438745,27
chr3,19524113,19524275,163,*,8,2.05375627869773,-0.698067842101282,-2.40349136503425,0.376214058121233,0.526550497712937,14637197,14637204,8
chr1,22185001,22185109,109,*,17,3.00589022283538,0.352134733947908,2.40243860999759,0.376559560827671,0.526939086290659,4269933,4269949,17
chr1,22664816,22664899,84,*,20,2.25738497059379,0.238867960886436,2.40222280148683,0.376789895965296,0.527166403994689,4334124,4334143,20
chr5,10799338,10799400,63,*,17,2.83802385095301,0.31859855451922,2.40059335501459,0.377173787861338,0.52760844221641,22986855,22986871,17
chr2,6874373,6874487,115,*,15,2.78696569810582,0.384760251381573,2.39824003342178,0.377634458136589,0.528053381807676,8455426,8455440,15
chr5,15769368,15769397,30,*,6,0.887881329496834,0.566660377956457,2.3981473088306,0.377634458136589,0.528053381807676,23946775,23946780,6
chr5,12400887,12400933,47,*,5,1.19052765686266,0.425114469121561,2.3976011187645,0.37782640408461,0.528053381807676,23303007,23303011,5
chr6,2901259,2901399,141,*,21,3.08066025206276,0.239247693937975,2.39753076730149,0.37782640408461,0.528053381807676,26547852,26547872,21
chr8,9118013,9118045,33,*,8,0.826672315282825,-0.342832047770594,-2.39734176267703,0.377864793274214,0.528053381807676,38765382,38765389,8
chr7,20550478,20550705,228,*,33,4.04370668261684,0.157577363404691,2.39693909456794,0.377979960843027,0.528053381807676,35478137,35478169,33
chr7,20882209,20882229,21,*,6,0.621479596508129,1.04689397943134,2.39579621751309,0.378056739222235,0.528053381807676,35493259,35493264,6
chr7,22550408,22550420,13,*,5,0.599219578911574,0.599083399134309,2.39578958199048,0.378056739222235,0.528053381807676,35672298,35672302,5
chr7,20166357,20166500,144,*,12,2.23450984136399,0.417265851683954,2.39539194650857,0.378133517601443,0.528053381807676,35464978,35464989,12
chr7,23195330,23195409,80,*,14,1.56488228527184,0.233641484830091,2.39510389599115,0.378171906791048,0.528053381807676,35800355,35800368,14
chr7,19097092,19097311,220,*,64,6.65317748180096,0.109510588970604,2.3945833461407,0.37828707435986,0.528119225531161,35334689,35334752,64
chr8,11879237,11879294,58,*,5,0.610409549575438,0.367675706883659,2.39427147540444,0.378402241928673,0.528185045582625,38888906,38888910,5
chr1,31547766,31547835,70,*,10,1.70928293416526,0.534491173502252,2.39333976215319,0.378632577066298,0.528411567383143,6039442,6039451,10
chr3,15963706,15963815,110,*,7,1.66894325837236,0.525718372553458,2.39287775666979,0.378786133824715,0.528530876756318,14183636,14183642,7
chr3,27089394,27089449,56,*,5,1.12522072665055,-0.572867069650921,-2.39051560692512,0.379400360858382,0.529275320946619,15909343,15909347,5
chr6,14479457,14479513,57,*,12,1.39708404916667,0.286199431178496,2.38994002867604,0.379553917616799,0.529275320946619,28725158,28725169,12
chr6,7003967,7004025,59,*,10,1.14118630202717,0.49512351183846,2.38993359011338,0.379553917616799,0.529275320946619,27426711,27426720,10
chr7,20312368,20312377,10,*,5,0.984691635933391,-0.679471846043809,-2.38969431785468,0.379592306806403,0.529275320946619,35470878,35470882,5
chr6,9621929,9622045,117,*,13,2.39824226070807,0.511488261211128,2.38881178413776,0.379937809512841,0.52966195527239,27934248,27934260,13
chr4,18792273,18792347,75,*,7,0.959799103953712,0.492535915001756,2.38866660545607,0.380052977081654,0.529727403884229,19615229,19615235,7
chr3,19413144,19413190,47,*,5,0.583376134066493,0.634465485017557,2.38736687310672,0.3804752581673,0.530220814728838,14631625,14631629,5
chr8,10601501,10601671,171,*,24,2.98374149908497,0.261582481397699,2.38598926236496,0.380897539252946,0.530618836078064,38820473,38820496,24
chr6,15425696,15425725,30,*,10,2.40786384377185,0.455555636325391,2.38549661900395,0.380897539252946,0.530618836078064,28837387,28837396,10
chr6,12897881,12897921,41,*,12,1.4222634202665,0.411409680839437,2.38492095371462,0.380974317632155,0.530630596666131,28607555,28607566,12
chr8,11197006,11197094,89,*,20,2.69741941196013,0.323567026670717,2.38438666594834,0.381127874390572,0.530749272712121,38845485,38845504,20
chr4,6313302,6313321,20,*,5,0.582868068143221,0.526851994718919,2.38342487106925,0.381358209528197,0.53087961580969,17438074,17438078,5
chr7,28875742,28875858,117,*,25,3.196446912824,0.284547942806847,2.38328710524484,0.381358209528197,0.53087961580969,36970165,36970189,25
chr1,18920797,18920941,145,*,25,3.86975903525524,0.233422623619405,2.38289396601902,0.381473377097009,0.530944752313726,3737513,3737537,25
chr4,6131618,6131639,22,*,5,0.567558614035427,-0.500582832609381,-2.38218373153484,0.381665323045031,0.531116708502628,17435212,17435216,5
chr4,10878575,10878690,116,*,21,2.79670168234911,0.555780049633168,2.3808028775721,0.382010825751468,0.531502250843962,18115073,18115093,21
chr1,31186331,31186712,382,*,17,1.86848181668389,0.209727675296436,2.38007340159281,0.382202771699489,0.531632207469785,5964351,5964367,17
chr3,13537873,13537928,56,*,10,1.19185381972128,0.422049830134095,2.38003619786556,0.382241160889094,0.531632207469785,13695663,13695672,10
chr6,245132,245217,86,*,14,1.49335121274977,0.373302054187536,2.37953256872793,0.382356328457906,0.531697150873145,25976408,25976421,14
chr1,17495736,17495775,40,*,6,0.753636856559226,-0.485577487093677,-2.37653202502479,0.38312411224999,0.532669423745958,3439419,3439424,6
chr1,29290254,29290284,31,*,6,0.883180262210349,0.671910106624541,2.37500141163476,0.383661560904449,0.533321163699078,5574398,5574403,6
chr4,7388351,7388487,137,*,20,4.06633817785761,0.357983629321305,2.37490242050045,0.383738339283658,0.533332415345911,17576491,17576510,20
chr4,5773124,5773135,12,*,5,0.627125114913863,-0.642166044506029,-2.37076675956532,0.385158739299013,0.535072576514153,17429179,17429183,5
chr8,4376633,4376691,59,*,8,0.979645135241557,0.345108190026342,2.37069122417416,0.385158739299013,0.535072576514153,38067557,38067564,8
chr6,14470132,14470220,89,*,19,2.05351024762679,0.201773953498862,2.37048077214407,0.385197128488618,0.535072576514153,28724663,28724681,19
chr7,2801951,2801970,20,*,6,0.738719164838113,0.445891569427267,2.36963840314672,0.385273906867826,0.535083506855423,31965054,31965059,6
chr3,27341337,27341436,100,*,18,1.98263761729327,0.230134377362606,2.3673428416203,0.385964912280702,0.535947343322541,15922224,15922241,18
chr6,13126541,13126621,81,*,12,4.09107543151345,0.450199220136489,2.36707976467162,0.38604169065991,0.535958113351368,28634782,28634793,12
chr8,11582468,11582492,25,*,5,0.72976194421992,-0.689918204384861,-2.36613213487916,0.386463971745556,0.536331404231981,38865526,38865530,5
chr5,1177956,1178001,46,*,12,1.92835429013375,0.555734079747833,2.36565845186538,0.386502360935161,0.536331404231981,21560326,21560337,12
chr3,18056353,18056815,463,*,35,4.13624022263395,0.270764050815717,2.36550998765827,0.386579139314369,0.536331404231981,14517825,14517859,35
chr6,9773107,9773375,269,*,44,4.90832230299538,0.184447657463745,2.36483233162127,0.386655917693577,0.536331404231981,27965678,27965721,44
chr8,9504260,9504271,12,*,5,2.83731267093626,1.15948891335124,2.36467915048409,0.386655917693577,0.536331404231981,38781174,38781178,5
chr8,8058566,8058755,190,*,25,5.57770260873204,0.376443478315783,2.36401938163439,0.387001420400015,0.536672164547035,38712325,38712349,25
chr6,26280270,26280414,145,*,14,1.4223703809316,0.210758893210407,2.36397552897682,0.38703980958962,0.536672164547035,31028478,31028491,14
chr1,33362557,33362672,116,*,15,1.50846244639062,0.279163324514841,2.36248236670564,0.38750047986487,0.537172316709745,6295362,6295376,15
chr4,22684935,22685000,66,*,16,1.63960796127303,0.260256819647424,2.36232357532323,0.387538869054474,0.537172316709745,20424407,20424422,16
chr8,11175365,11175429,65,*,11,1.10198966267017,0.430642795330591,2.36209451793539,0.387615647433683,0.53718284888855,38843384,38843394,11
chr7,21878160,21878205,46,*,6,0.734292345494498,-0.41215663919378,-2.36174037165807,0.387961150140121,0.537565726416495,35579354,35579359,6
chr8,11161132,11161172,41,*,6,0.685568006964297,0.271726558147009,2.361313132515,0.388114706898537,0.537682551127055,38842636,38842641,6
chr4,4630558,4630616,59,*,11,2.72525640914226,0.494413979951717,2.35968564223804,0.388421820415371,0.537926465698985,17303339,17303349,11
chr8,2533485,2533510,26,*,7,0.758011895357102,0.354238552831716,2.35959554952938,0.388460209604975,0.537926465698985,37692326,37692332,7
chr8,9954698,9954745,48,*,11,1.13211383812782,0.357334042657648,2.35939365927073,0.388498598794579,0.537926465698985,38800645,38800655,11
chr5,2120442,2120453,12,*,5,0.68956339133585,0.377072117266573,2.35768129217178,0.38895926906983,0.538372321626957,21741039,21741043,5
chr3,19106817,19106851,35,*,8,1.05435469302758,0.323477904572763,2.3576606716535,0.38895926906983,0.538372321626957,14611624,14611631,8
chr3,19101127,19101170,44,*,13,1.63007265531215,0.329038142517549,2.35734229887624,0.389036047449038,0.538382624922791,14611524,14611536,13
chr6,9992,10020,29,*,5,0.830908019316901,0.663159223180905,2.35562665630629,0.389496717724289,0.538924093572541,25935196,25935200,5
chr5,10417943,10418072,130,*,13,3.8378334524123,0.56551818504382,2.35517145965375,0.38968866367231,0.539093617212807,22920462,22920474,13
chr7,4028125,4028186,62,*,5,0.825557550561778,0.690209814933533,2.3543563308979,0.389995777189144,0.539422374398593,32190963,32190967,5
chr3,18654035,18654048,14,*,5,0.593771505012783,0.573795485107774,2.35426082684703,0.390072555568352,0.539432483346082,14577646,14577650,5
chr1,32892049,32892072,24,*,6,0.642412115993327,0.698386157323443,2.35276983002386,0.390494836653998,0.539920300323771,6261915,6261920,6
chr7,27283241,27283288,48,*,6,0.692899229249173,-0.485511582930793,-2.35256335899672,0.390571615033207,0.53993031702561,36634926,36634931,6
chr6,20396603,20396663,61,*,12,1.20852872956441,0.504169792281793,2.35192236614108,0.390725171791623,0.540046450509426,29833383,29833394,12
chr4,5722994,5723045,52,*,6,0.737530794018083,0.709516236934218,2.3509155997053,0.391301009635687,0.54074610069783,17428171,17428176,6
chr8,10191199,10191257,59,*,9,0.965683962378621,0.417353116466653,2.34980188952687,0.391531344773312,0.540968130278428,38808276,38808284,9
chr8,1476695,1476753,59,*,9,1.04525122483171,0.652275367730724,2.347823135186,0.392375906944604,0.542038590539913,37484825,37484833,9
chr4,12365673,12365705,33,*,11,1.56112132152616,0.439696897456995,2.34669945829917,0.39260624208223,0.54226031123595,18290023,18290033,11
chr8,7328870,7328903,34,*,5,0.590953854596442,-0.389810136869545,-2.34467170239098,0.393105301547084,0.542853044017982,38640477,38640481,5
chr7,20937397,20937466,70,*,18,2.47468548478571,0.37044001307593,2.34277752796203,0.393527582632731,0.543252375267989,35496046,35496063,18
chr2,7593009,7593513,505,*,28,3.06897711350206,0.338843242718976,2.34240642599798,0.393604361011939,0.543252375267989,8556197,8556224,28
chr7,21815331,21815361,31,*,9,1.07705827839589,-0.416547351667246,-2.34232650209684,0.393604361011939,0.543252375267989,35572125,35572133,9
chr3,18977161,18977183,23,*,9,1.17628072348547,-0.415679135016278,-2.34037581873933,0.394410533993627,0.544224571520574,14602882,14602890,9
chr6,13528984,13529021,38,*,7,0.985904566267073,0.535030537603988,2.33966846750975,0.394448923183232,0.544224571520574,28667667,28667673,7
chr1,34239919,34239984,66,*,19,2.69028147822277,0.308804597546637,2.33887845144593,0.39452570156244,0.544233802208624,6360556,6360574,19
chr5,1175356,1175493,138,*,21,2.2757117959697,0.494324999842909,2.33748951841937,0.394909593458482,0.544666606253128,21560147,21560167,21
chr6,12928317,12928387,71,*,17,1.90387504665689,0.330344284344752,2.3362189868827,0.395600598871358,0.545425896703852,28609835,28609851,17
chr2,6280343,6280429,87,*,16,1.90714093584985,0.347228901571837,2.3357888782282,0.395600598871358,0.545425896703852,8350361,8350376,16
chr1,26389209,26389314,106,*,19,2.29009710333045,0.182615491521884,2.33571140745631,0.395677377250566,0.545434907571569,5001646,5001664,19
chr3,30108856,30108888,33,*,10,1.13490251662175,0.531128324389948,2.33287573826491,0.396329993473838,0.546237557565557,16410624,16410633,10
chr2,2514876,2515639,764,*,38,4.26597826579885,0.247166573892899,2.33240125591635,0.396521939421859,0.546264139022177,7602776,7602813,38
chr7,20682683,20682790,108,*,20,2.60749318344323,0.2946408245682,2.33225074185062,0.396521939421859,0.546264139022177,35482160,35482179,20
chr7,4403439,4403477,39,*,7,1.35826038616299,0.649680858964633,2.33214449134899,0.396560328611463,0.546264139022177,32272246,32272252,7
chr7,22995283,22995336,54,*,6,0.728182519316061,-0.422772286148854,-2.32966948273272,0.397404890782756,0.547330432232724,35759311,35759316,6
chr1,32720173,32720199,27,*,7,1.32270877478276,0.401126288856737,2.32773896903382,0.398134285385236,0.548237759534732,6256405,6256411,7
chr8,6756845,6757148,304,*,42,4.59316423307565,0.332097518873317,2.327096203742,0.398403009712465,0.548510526669732,38523175,38523216,42
chr1,21779465,21779540,76,*,25,3.98919834181795,0.205472630729288,2.32667862596592,0.398479788091673,0.54851897793509,4244378,4244402,25
chr5,10269556,10269602,47,*,8,1.31001055037662,0.383914722096473,2.32573839355237,0.398786901608507,0.548844433000719,22909657,22909664,8
chr4,2539908,2540012,105,*,34,3.4252819810604,0.23120574897839,2.32448377227513,0.399017236746132,0.549028010541284,16880588,16880621,34
chr8,2506359,2506481,123,*,8,1.5254788870814,0.810381508736113,2.32408117424186,0.399132404314945,0.549028010541284,37690833,37690840,8
chr1,7971472,7972367,896,*,64,8.73386223195836,0.181369848500055,2.32384867918641,0.399132404314945,0.549028010541284,1534997,1535060,64
chr6,13461017,13461074,58,*,5,1.14624509620298,0.624209277039918,2.32293146164799,0.39936273945257,0.54924755080574,28664116,28664120,5
